[s] CH1[V]
2,45580E+01 3,295E-02
2,45600E+01 -7,051E-03
2,45620E+01 -7,051E-03
2,45640E+01 -4,705E-02
2,45660E+01 -4,705E-02
2,45680E+01 -4,705E-02
2,45700E+01 -8,705E-02
2,45720E+01 -1,071E-01
2,45740E+01 -1,071E-01
2,45760E+01 -1,271E-01
2,45780E+01 -1,271E-01
2,45800E+01 -1,071E-01
2,45820E+01 -1,271E-01
2,45840E+01 -1,471E-01
2,45860E+01 -1,471E-01
2,45880E+01 -1,671E-01
2,45900E+01 -1,471E-01
2,45920E+01 -1,271E-01
2,45940E+01 -1,471E-01
2,45960E+01 -1,671E-01
2,45980E+01 -1,671E-01
2,46000E+01 -1,271E-01
2,46020E+01 -1,271E-01
2,46040E+01 -1,071E-01
2,46060E+01 -1,271E-01
2,46080E+01 -1,471E-01
2,46100E+01 -1,271E-01
2,46120E+01 -1,071E-01
2,46140E+01 -1,471E-01
2,46160E+01 -1,671E-01
2,46180E+01 -1,271E-01
2,46200E+01 -1,471E-01
2,46220E+01 -1,271E-01
2,46240E+01 -1,271E-01
2,46260E+01 -1,271E-01
2,46280E+01 -1,871E-01
2,46300E+01 -1,671E-01
2,46320E+01 -1,871E-01
2,46340E+01 -1,471E-01
2,46360E+01 -1,071E-01
2,46380E+01 -1,271E-01
2,46400E+01 -1,671E-01
2,46420E+01 -1,671E-01
2,46440E+01 -1,871E-01
2,46460E+01 -1,471E-01
2,46480E+01 -1,071E-01
2,46500E+01 -1,071E-01
2,46520E+01 -1,271E-01
2,46540E+01 -1,271E-01
2,46560E+01 -1,071E-01
2,46580E+01 -8,705E-02
2,46600E+01 -4,705E-02
2,46620E+01 -6,705E-02
2,46640E+01 -4,705E-02
2,46660E+01 -4,705E-02
2,46680E+01 -2,705E-02
2,46700E+01 -4,705E-02
2,46720E+01 -7,051E-03
2,46740E+01 -7,051E-03
2,46760E+01 -2,705E-02
2,46780E+01 -7,051E-03
2,46800E+01 5,295E-02
2,46820E+01 5,295E-02
2,46840E+01 1,295E-02
2,46860E+01 1,295E-02
2,46880E+01 -7,051E-03
2,46900E+01 1,295E-02
2,46920E+01 3,295E-02
2,46940E+01 7,295E-02
2,46960E+01 3,295E-02
2,46980E+01 5,295E-02
2,47000E+01 5,295E-02
2,47020E+01 5,295E-02
2,47040E+01 5,295E-02
2,47060E+01 5,295E-02
2,47080E+01 1,295E-02
2,47100E+01 5,295E-02
2,47120E+01 7,295E-02
2,47140E+01 7,295E-02
2,47160E+01 7,295E-02
2,47180E+01 7,295E-02
2,47200E+01 5,295E-02
2,47220E+01 7,295E-02
2,47240E+01 9,295E-02
2,47260E+01 1,129E-01
2,47280E+01 1,129E-01
2,47300E+01 9,295E-02
2,47320E+01 9,295E-02
2,47340E+01 1,129E-01
2,47360E+01 1,529E-01
2,47380E+01 1,529E-01
2,47400E+01 1,329E-01
2,47420E+01 1,129E-01
2,47440E+01 7,295E-02
2,47460E+01 1,129E-01
2,47480E+01 1,129E-01
2,47500E+01 1,129E-01
2,47520E+01 1,129E-01
2,47540E+01 9,295E-02
2,47560E+01 5,295E-02
2,47580E+01 7,295E-02
2,47600E+01 9,295E-02
2,47620E+01 5,295E-02
2,47640E+01 1,295E-02
2,47660E+01 5,295E-02
2,47680E+01 1,295E-02
2,47700E+01 1,295E-02
2,47720E+01 3,295E-02
2,47740E+01 -7,051E-03
2,47760E+01 -4,705E-02
2,47780E+01 -2,705E-02
2,47800E+01 -7,051E-03
2,47820E+01 -7,051E-03
2,47840E+01 -2,705E-02
2,47860E+01 -2,705E-02
2,47880E+01 -8,705E-02
2,47900E+01 -8,705E-02
2,47920E+01 -8,705E-02
2,47940E+01 -6,705E-02
2,47960E+01 -6,705E-02
2,47980E+01 -8,705E-02
2,48000E+01 -1,471E-01
2,48020E+01 -1,271E-01
2,48040E+01 -1,271E-01
2,48060E+01 -1,471E-01
2,48080E+01 -1,671E-01
2,48100E+01 -2,071E-01
2,48120E+01 -2,071E-01
2,48140E+01 -2,071E-01
2,48160E+01 -2,071E-01
2,48180E+01 -2,271E-01
2,48200E+01 -2,471E-01
2,48220E+01 -2,471E-01
2,48240E+01 -2,671E-01
2,48260E+01 -2,471E-01
2,48280E+01 -2,471E-01
2,48300E+01 -2,471E-01
2,48320E+01 -2,671E-01
2,48340E+01 -2,671E-01
2,48360E+01 -2,871E-01
2,48380E+01 -2,471E-01
2,48400E+01 -2,071E-01
2,48420E+01 -2,271E-01
2,48440E+01 -2,471E-01
2,48460E+01 -2,471E-01
2,48480E+01 -2,271E-01
2,48500E+01 -2,071E-01
2,48520E+01 -1,471E-01
2,48540E+01 -1,671E-01
2,48560E+01 -1,871E-01
2,48580E+01 -1,871E-01
2,48600E+01 -1,871E-01
2,48620E+01 -2,071E-01
2,48640E+01 -1,671E-01
2,48660E+01 -1,671E-01
2,48680E+01 -1,671E-01
2,48700E+01 -1,471E-01
2,48720E+01 -1,471E-01
2,48740E+01 -1,471E-01
2,48760E+01 -1,871E-01
2,48780E+01 -1,671E-01
2,48800E+01 -2,071E-01
2,48820E+01 -1,871E-01
2,48840E+01 -1,471E-01
2,48860E+01 -1,471E-01
2,48880E+01 -1,671E-01
2,48900E+01 -1,871E-01
2,48920E+01 -1,671E-01
2,48940E+01 -1,471E-01
2,48960E+01 -1,271E-01
2,48980E+01 -1,471E-01
2,49000E+01 -1,271E-01
2,49020E+01 -1,071E-01
2,49040E+01 -8,705E-02
2,49060E+01 -8,705E-02
2,49080E+01 -6,705E-02
2,49100E+01 -6,705E-02
2,49120E+01 -8,705E-02
2,49140E+01 -4,705E-02
2,49160E+01 -7,051E-03
2,49180E+01 -7,051E-03
2,49200E+01 5,295E-02
2,49220E+01 3,295E-02
2,49240E+01 -7,051E-03
2,49260E+01 3,295E-02
2,49280E+01 7,295E-02
2,49300E+01 7,295E-02
2,49320E+01 7,295E-02
2,49340E+01 5,295E-02
2,49360E+01 3,295E-02
2,49380E+01 5,295E-02
2,49400E+01 7,295E-02
2,49420E+01 9,295E-02
2,49440E+01 1,129E-01
2,49460E+01 9,295E-02
2,49480E+01 7,295E-02
2,49500E+01 5,295E-02
2,49520E+01 9,295E-02
2,49540E+01 9,295E-02
2,49560E+01 7,295E-02
2,49580E+01 1,129E-01
2,49600E+01 7,295E-02
2,49620E+01 5,295E-02
2,49640E+01 9,295E-02
2,49660E+01 7,295E-02
2,49680E+01 7,295E-02
2,49700E+01 9,295E-02
2,49720E+01 1,129E-01
2,49740E+01 1,129E-01
2,49760E+01 7,295E-02
2,49780E+01 9,295E-02
2,49800E+01 5,295E-02
2,49820E+01 7,295E-02
2,49840E+01 7,295E-02
2,49860E+01 9,295E-02
2,49880E+01 9,295E-02
2,49900E+01 5,295E-02
2,49920E+01 1,295E-02
2,49940E+01 -7,051E-03
2,49960E+01 1,295E-02
2,49980E+01 -7,051E-03
2,50000E+01 -7,051E-03
2,50020E+01 -2,705E-02
2,50040E+01 -8,705E-02
2,50060E+01 -6,705E-02
2,50080E+01 -8,705E-02
2,50100E+01 -8,705E-02
2,50120E+01 -1,271E-01
2,50140E+01 -1,271E-01
2,50160E+01 -1,671E-01
2,50180E+01 -1,671E-01
2,50200E+01 -1,671E-01
2,50220E+01 -1,871E-01
2,50240E+01 -2,271E-01
2,50260E+01 -2,071E-01
2,50280E+01 -2,071E-01
2,50300E+01 -2,271E-01
2,50320E+01 -2,271E-01
2,50340E+01 -2,471E-01
2,50360E+01 -2,671E-01
2,50380E+01 -2,671E-01
2,50400E+01 -2,471E-01
2,50420E+01 -2,471E-01
2,50440E+01 -2,071E-01
2,50460E+01 -2,271E-01
2,50480E+01 -2,471E-01
2,50500E+01 -2,471E-01
2,50520E+01 -2,471E-01
2,50540E+01 -2,671E-01
2,50560E+01 -2,471E-01
2,50580E+01 -2,671E-01
2,50600E+01 -2,671E-01
2,50620E+01 -2,671E-01
2,50640E+01 -2,871E-01
2,50660E+01 -2,871E-01
2,50680E+01 -3,271E-01
2,50700E+01 -3,071E-01
2,50720E+01 -3,071E-01
2,50740E+01 -3,071E-01
2,50760E+01 -2,871E-01
2,50780E+01 -3,271E-01
2,50800E+01 -3,671E-01
2,50820E+01 -3,871E-01
2,50840E+01 -3,871E-01
2,50860E+01 -3,671E-01
2,50880E+01 -3,271E-01
2,50900E+01 -3,671E-01
2,50920E+01 -3,871E-01
2,50940E+01 -3,671E-01
2,50960E+01 -3,471E-01
2,50980E+01 -3,471E-01
2,51000E+01 -3,271E-01
2,51020E+01 -3,071E-01
2,51040E+01 -3,271E-01
2,51060E+01 -3,071E-01
2,51080E+01 -3,271E-01
2,51100E+01 -2,871E-01
2,51120E+01 -2,871E-01
2,51140E+01 -2,671E-01
2,51160E+01 -2,671E-01
2,51180E+01 -2,671E-01
2,51200E+01 -2,271E-01
2,51220E+01 -2,471E-01
2,51240E+01 -2,471E-01
2,51260E+01 -2,471E-01
2,51280E+01 -2,671E-01
2,51300E+01 -2,271E-01
2,51320E+01 -1,871E-01
2,51340E+01 -2,071E-01
2,51360E+01 -2,271E-01
2,51380E+01 -2,271E-01
2,51400E+01 -2,271E-01
2,51420E+01 -1,871E-01
2,51440E+01 -1,871E-01
2,51460E+01 -2,071E-01
2,51480E+01 -2,071E-01
2,51500E+01 -2,071E-01
2,51520E+01 -2,071E-01
2,51540E+01 -1,871E-01
2,51560E+01 -1,671E-01
2,51580E+01 -1,671E-01
2,51600E+01 -2,271E-01
2,51620E+01 -1,871E-01
2,51640E+01 -1,471E-01
2,51660E+01 -1,271E-01
2,51680E+01 -1,071E-01
2,51700E+01 -1,271E-01
2,51720E+01 -1,271E-01
2,51740E+01 -1,071E-01
2,51760E+01 -8,705E-02
2,51780E+01 -4,705E-02
2,51800E+01 -6,705E-02
2,51820E+01 -8,705E-02
2,51840E+01 -6,705E-02
2,51860E+01 -6,705E-02
2,51880E+01 -2,705E-02
2,51900E+01 -2,705E-02
2,51920E+01 -4,705E-02
2,51940E+01 -8,705E-02
2,51960E+01 -1,471E-01
2,51980E+01 -1,071E-01
2,52000E+01 -8,705E-02
2,52020E+01 -1,071E-01
2,52040E+01 -1,271E-01
2,52060E+01 -1,271E-01
2,52080E+01 -1,871E-01
2,52100E+01 -1,671E-01
2,52120E+01 -1,671E-01
2,52140E+01 -1,871E-01
2,52160E+01 -2,071E-01
2,52180E+01 -1,871E-01
2,52200E+01 -1,671E-01
2,52220E+01 -1,671E-01
2,52240E+01 -1,671E-01
2,52260E+01 -2,071E-01
2,52280E+01 -2,471E-01
2,52300E+01 -2,271E-01
2,52320E+01 -2,071E-01
2,52340E+01 -1,871E-01
2,52360E+01 -1,671E-01
2,52380E+01 -2,071E-01
2,52400E+01 -2,271E-01
2,52420E+01 -2,471E-01
2,52440E+01 -2,071E-01
2,52460E+01 -2,471E-01
2,52480E+01 -2,271E-01
2,52500E+01 -2,471E-01
2,52520E+01 -2,671E-01
2,52540E+01 -2,671E-01
2,52560E+01 -2,871E-01
2,52580E+01 -2,671E-01
2,52600E+01 -2,871E-01
2,52620E+01 -3,071E-01
2,52640E+01 -3,471E-01
2,52660E+01 -3,271E-01
2,52680E+01 -3,071E-01
2,52700E+01 -3,471E-01
2,52720E+01 -3,871E-01
2,52740E+01 -3,671E-01
2,52760E+01 -4,271E-01
2,52780E+01 -3,871E-01
2,52800E+01 -3,671E-01
2,52820E+01 -3,871E-01
2,52840E+01 -4,071E-01
2,52860E+01 -4,271E-01
2,52880E+01 -4,071E-01
2,52900E+01 -3,871E-01
2,52920E+01 -3,671E-01
2,52940E+01 -3,871E-01
2,52960E+01 -4,071E-01
2,52980E+01 -4,271E-01
2,53000E+01 -4,071E-01
2,53020E+01 -4,071E-01
2,53040E+01 -3,671E-01
2,53060E+01 -3,671E-01
2,53080E+01 -4,071E-01
2,53100E+01 -3,871E-01
2,53120E+01 -3,671E-01
2,53140E+01 -3,671E-01
2,53160E+01 -3,671E-01
2,53180E+01 -3,871E-01
2,53200E+01 -4,071E-01
2,53220E+01 -3,671E-01
2,53240E+01 -3,471E-01
2,53260E+01 -3,471E-01
2,53280E+01 -3,671E-01
2,53300E+01 -4,071E-01
2,53320E+01 -4,071E-01
2,53340E+01 -3,871E-01
2,53360E+01 -3,271E-01
2,53380E+01 -3,471E-01
2,53400E+01 -3,471E-01
2,53420E+01 -3,471E-01
2,53440E+01 -3,471E-01
2,53460E+01 -3,071E-01
2,53480E+01 -2,671E-01
2,53500E+01 -2,871E-01
2,53520E+01 -2,871E-01
2,53540E+01 -2,671E-01
2,53560E+01 -2,671E-01
2,53580E+01 -2,271E-01
2,53600E+01 -1,871E-01
2,53620E+01 -2,071E-01
2,53640E+01 -2,271E-01
2,53660E+01 -2,071E-01
2,53680E+01 -1,671E-01
2,53700E+01 -1,871E-01
2,53720E+01 -1,671E-01
2,53740E+01 -1,471E-01
2,53760E+01 -1,671E-01
2,53780E+01 -1,471E-01
2,53800E+01 -1,071E-01
2,53820E+01 -1,471E-01
2,53840E+01 -1,271E-01
2,53860E+01 -1,271E-01
2,53880E+01 -1,471E-01
2,53900E+01 -1,271E-01
2,53920E+01 -1,071E-01
2,53940E+01 -1,071E-01
2,53960E+01 -8,705E-02
2,53980E+01 -1,071E-01
2,54000E+01 -1,471E-01
2,54020E+01 -1,071E-01
2,54040E+01 -6,705E-02
2,54060E+01 -8,705E-02
2,54080E+01 -1,071E-01
2,54100E+01 -6,705E-02
2,54120E+01 -6,705E-02
2,54140E+01 -6,705E-02
2,54160E+01 -4,705E-02
2,54180E+01 -6,705E-02
2,54200E+01 -6,705E-02
2,54220E+01 -6,705E-02
2,54240E+01 -6,705E-02
2,54260E+01 -4,705E-02
2,54280E+01 -4,705E-02
2,54300E+01 -4,705E-02
2,54320E+01 -6,705E-02
2,54340E+01 -6,705E-02
2,54360E+01 -4,705E-02
2,54380E+01 -6,705E-02
2,54400E+01 -4,705E-02
2,54420E+01 -6,705E-02
2,54440E+01 -1,071E-01
2,54460E+01 -1,071E-01
2,54480E+01 -1,071E-01
2,54500E+01 -1,271E-01
2,54520E+01 -1,471E-01
2,54540E+01 -1,471E-01
2,54560E+01 -1,871E-01
2,54580E+01 -1,871E-01
2,54600E+01 -1,871E-01
2,54620E+01 -2,271E-01
2,54640E+01 -2,271E-01
2,54660E+01 -2,071E-01
2,54680E+01 -2,471E-01
2,54700E+01 -2,271E-01
2,54720E+01 -2,071E-01
2,54740E+01 -2,471E-01
2,54760E+01 -2,871E-01
2,54780E+01 -2,871E-01
2,54800E+01 -2,471E-01
2,54820E+01 -2,271E-01
2,54840E+01 -2,071E-01
2,54860E+01 -2,271E-01
2,54880E+01 -2,871E-01
2,54900E+01 -2,871E-01
2,54920E+01 -2,671E-01
2,54940E+01 -2,471E-01
2,54960E+01 -2,471E-01
2,54980E+01 -2,671E-01
2,55000E+01 -2,871E-01
2,55020E+01 -2,871E-01
2,55040E+01 -2,871E-01
2,55060E+01 -3,071E-01
2,55080E+01 -3,071E-01
2,55100E+01 -3,071E-01
2,55120E+01 -3,471E-01
2,55140E+01 -3,471E-01
2,55160E+01 -3,271E-01
2,55180E+01 -3,471E-01
2,55200E+01 -4,071E-01
2,55220E+01 -4,071E-01
2,55240E+01 -4,471E-01
2,55260E+01 -4,271E-01
2,55280E+01 -4,071E-01
2,55300E+01 -4,271E-01
2,55320E+01 -4,471E-01
2,55340E+01 -4,471E-01
2,55360E+01 -4,271E-01
2,55380E+01 -3,871E-01
2,55400E+01 -3,871E-01
2,55420E+01 -4,071E-01
2,55440E+01 -4,271E-01
2,55460E+01 -4,071E-01
2,55480E+01 -3,871E-01
2,55500E+01 -3,671E-01
2,55520E+01 -3,471E-01
2,55540E+01 -3,471E-01
2,55560E+01 -3,871E-01
2,55580E+01 -3,471E-01
2,55600E+01 -3,271E-01
2,55620E+01 -3,471E-01
2,55640E+01 -2,871E-01
2,55660E+01 -3,071E-01
2,55680E+01 -3,271E-01
2,55700E+01 -2,871E-01
2,55720E+01 -2,871E-01
2,55740E+01 -3,071E-01
2,55760E+01 -3,071E-01
2,55780E+01 -2,871E-01
2,55800E+01 -2,871E-01
2,55820E+01 -2,871E-01
2,55840E+01 -2,671E-01
2,55860E+01 -2,671E-01
2,55880E+01 -2,871E-01
2,55900E+01 -2,871E-01
2,55920E+01 -2,871E-01
2,55940E+01 -2,671E-01
2,55960E+01 -2,271E-01
2,55980E+01 -2,271E-01
2,56000E+01 -2,471E-01
2,56020E+01 -2,471E-01
2,56040E+01 -2,071E-01
2,56060E+01 -1,671E-01
2,56080E+01 -1,471E-01
2,56100E+01 -1,671E-01
2,56120E+01 -1,871E-01
2,56140E+01 -1,471E-01
2,56160E+01 -1,271E-01
2,56180E+01 -1,071E-01
2,56200E+01 -1,271E-01
2,56220E+01 -1,271E-01
2,56240E+01 -1,471E-01
2,56260E+01 -1,271E-01
2,56280E+01 -6,705E-02
2,56300E+01 -8,705E-02
2,56320E+01 -8,705E-02
2,56340E+01 -8,705E-02
2,56360E+01 -1,271E-01
2,56380E+01 -1,071E-01
2,56400E+01 -6,705E-02
2,56420E+01 -4,705E-02
2,56440E+01 -8,705E-02
2,56460E+01 -1,271E-01
2,56480E+01 -1,471E-01
2,56500E+01 -1,471E-01
2,56520E+01 -1,071E-01
2,56540E+01 -1,271E-01
2,56560E+01 -1,271E-01
2,56580E+01 -1,271E-01
2,56600E+01 -1,671E-01
2,56620E+01 -1,671E-01
2,56640E+01 -1,671E-01
2,56660E+01 -1,871E-01
2,56680E+01 -1,871E-01
2,56700E+01 -1,671E-01
2,56720E+01 -1,471E-01
2,56740E+01 -1,671E-01
2,56760E+01 -1,471E-01
2,56780E+01 -1,871E-01
2,56800E+01 -2,071E-01
2,56820E+01 -1,671E-01
2,56840E+01 -1,471E-01
2,56860E+01 -1,471E-01
2,56880E+01 -1,271E-01
2,56900E+01 -1,471E-01
2,56920E+01 -2,071E-01
2,56940E+01 -2,071E-01
2,56960E+01 -1,871E-01
2,56980E+01 -1,871E-01
2,57000E+01 -2,071E-01
2,57020E+01 -2,071E-01
2,57040E+01 -2,471E-01
2,57060E+01 -2,471E-01
2,57080E+01 -2,471E-01
2,57100E+01 -2,671E-01
2,57120E+01 -2,871E-01
2,57140E+01 -2,871E-01
2,57160E+01 -3,071E-01
2,57180E+01 -3,071E-01
2,57200E+01 -2,871E-01
2,57220E+01 -2,871E-01
2,57240E+01 -3,071E-01
2,57260E+01 -3,071E-01
2,57280E+01 -3,471E-01
2,57300E+01 -3,071E-01
2,57320E+01 -3,071E-01
2,57340E+01 -3,071E-01
2,57360E+01 -3,671E-01
2,57380E+01 -3,471E-01
2,57400E+01 -3,471E-01
2,57420E+01 -3,471E-01
2,57440E+01 -3,271E-01
2,57460E+01 -3,671E-01
2,57480E+01 -3,871E-01
2,57500E+01 -3,871E-01
2,57520E+01 -3,671E-01
2,57540E+01 -3,871E-01
2,57560E+01 -3,471E-01
2,57580E+01 -3,671E-01
2,57600E+01 -3,871E-01
2,57620E+01 -3,871E-01
2,57640E+01 -3,471E-01
2,57660E+01 -3,671E-01
2,57680E+01 -4,071E-01
2,57700E+01 -3,871E-01
2,57720E+01 -3,871E-01
2,57740E+01 -3,671E-01
2,57760E+01 -3,471E-01
2,57780E+01 -3,671E-01
2,57800E+01 -3,671E-01
2,57820E+01 -3,671E-01
2,57840E+01 -3,671E-01
2,57860E+01 -3,671E-01
2,57880E+01 -3,071E-01
2,57900E+01 -3,471E-01
2,57920E+01 -3,471E-01
2,57940E+01 -3,271E-01
2,57960E+01 -3,271E-01
2,57980E+01 -3,071E-01
2,58000E+01 -2,671E-01
2,58020E+01 -2,671E-01
2,58040E+01 -2,871E-01
2,58060E+01 -2,671E-01
2,58080E+01 -2,671E-01
2,58100E+01 -2,271E-01
2,58120E+01 -2,071E-01
2,58140E+01 -2,271E-01
2,58160E+01 -2,071E-01
2,58180E+01 -2,071E-01
2,58200E+01 -1,871E-01
2,58220E+01 -2,071E-01
2,58240E+01 -1,871E-01
2,58260E+01 -2,071E-01
2,58280E+01 -2,271E-01
2,58300E+01 -2,071E-01
2,58320E+01 -1,871E-01
2,58340E+01 -1,871E-01
2,58360E+01 -2,071E-01
2,58380E+01 -2,271E-01
2,58400E+01 -2,471E-01
2,58420E+01 -2,271E-01
2,58440E+01 -1,871E-01
2,58460E+01 -2,071E-01
2,58480E+01 -2,071E-01
2,58500E+01 -1,871E-01
2,58520E+01 -2,071E-01
2,58540E+01 -1,871E-01
2,58560E+01 -1,471E-01
2,58580E+01 -1,671E-01
2,58600E+01 -1,871E-01
2,58620E+01 -1,471E-01
2,58640E+01 -1,471E-01
2,58660E+01 -1,271E-01
2,58680E+01 -1,271E-01
2,58700E+01 -1,071E-01
2,58720E+01 -1,271E-01
2,58740E+01 -1,071E-01
2,58760E+01 -4,705E-02
2,58780E+01 -6,705E-02
2,58800E+01 -4,705E-02
2,58820E+01 -6,705E-02
2,58840E+01 -6,705E-02
2,58860E+01 -6,705E-02
2,58880E+01 -2,705E-02
2,58900E+01 -4,705E-02
2,58920E+01 -6,705E-02
2,58940E+01 -8,705E-02
2,58960E+01 -1,271E-01
2,58980E+01 -1,271E-01
2,59000E+01 -1,071E-01
2,59020E+01 -1,271E-01
2,59040E+01 -1,271E-01
2,59060E+01 -1,471E-01
2,59080E+01 -1,671E-01
2,59100E+01 -1,871E-01
2,59120E+01 -1,871E-01
2,59140E+01 -2,071E-01
2,59160E+01 -2,071E-01
2,59180E+01 -2,071E-01
2,59200E+01 -2,071E-01
2,59220E+01 -1,871E-01
2,59240E+01 -1,671E-01
2,59260E+01 -1,871E-01
2,59280E+01 -2,271E-01
2,59300E+01 -2,071E-01
2,59320E+01 -1,871E-01
2,59340E+01 -1,871E-01
2,59360E+01 -1,671E-01
2,59380E+01 -1,671E-01
2,59400E+01 -2,071E-01
2,59420E+01 -2,071E-01
2,59440E+01 -2,071E-01
2,59460E+01 -2,071E-01
2,59480E+01 -2,071E-01
2,59500E+01 -2,071E-01
2,59520E+01 -2,471E-01
2,59540E+01 -2,471E-01
2,59560E+01 -2,271E-01
2,59580E+01 -2,671E-01
2,59600E+01 -2,871E-01
2,59620E+01 -3,071E-01
2,59640E+01 -3,271E-01
2,59660E+01 -3,071E-01
2,59680E+01 -3,071E-01
2,59700E+01 -3,271E-01
2,59720E+01 -3,871E-01
2,59740E+01 -3,871E-01
2,59760E+01 -3,671E-01
2,59780E+01 -3,671E-01
2,59800E+01 -3,671E-01
2,59820E+01 -3,471E-01
2,59840E+01 -3,871E-01
2,59860E+01 -4,071E-01
2,59880E+01 -3,871E-01
2,59900E+01 -3,471E-01
2,59920E+01 -3,471E-01
2,59940E+01 -3,471E-01
2,59960E+01 -3,671E-01
2,59980E+01 -3,671E-01
2,60000E+01 -3,471E-01
2,60020E+01 -3,071E-01
2,60040E+01 -2,871E-01
2,60060E+01 -2,871E-01
2,60080E+01 -3,071E-01
2,60100E+01 -2,871E-01
2,60120E+01 -2,671E-01
2,60140E+01 -2,871E-01
2,60160E+01 -2,671E-01
2,60180E+01 -2,471E-01
2,60200E+01 -2,471E-01
2,60220E+01 -2,271E-01
2,60240E+01 -2,471E-01
2,60260E+01 -2,471E-01
2,60280E+01 -2,671E-01
2,60300E+01 -2,471E-01
2,60320E+01 -2,471E-01
2,60340E+01 -2,271E-01
2,60360E+01 -1,871E-01
2,60380E+01 -2,071E-01
2,60400E+01 -2,471E-01
2,60420E+01 -2,471E-01
2,60440E+01 -2,471E-01
2,60460E+01 -2,071E-01
2,60480E+01 -1,671E-01
2,60500E+01 -1,871E-01
2,60520E+01 -1,871E-01
2,60540E+01 -1,671E-01
2,60560E+01 -1,471E-01
2,60580E+01 -1,471E-01
2,60600E+01 -1,071E-01
2,60620E+01 -1,071E-01
2,60640E+01 -8,705E-02
2,60660E+01 -6,705E-02
2,60680E+01 -7,051E-03
2,60700E+01 -7,051E-03
2,60720E+01 1,295E-02
2,60740E+01 1,295E-02
2,60760E+01 -7,051E-03
2,60780E+01 1,295E-02
2,60800E+01 7,295E-02
2,60820E+01 9,295E-02
2,60840E+01 7,295E-02
2,60860E+01 5,295E-02
2,60880E+01 3,295E-02
2,60900E+01 5,295E-02
2,60920E+01 7,295E-02
2,60940E+01 7,295E-02
2,60960E+01 9,295E-02
2,60980E+01 7,295E-02
2,61000E+01 5,295E-02
2,61020E+01 5,295E-02
2,61040E+01 7,295E-02
2,61060E+01 9,295E-02
2,61080E+01 7,295E-02
2,61100E+01 1,129E-01
2,61120E+01 7,295E-02
2,61140E+01 9,295E-02
2,61160E+01 9,295E-02
2,61180E+01 9,295E-02
2,61200E+01 7,295E-02
2,61220E+01 9,295E-02
2,61240E+01 1,329E-01
2,61260E+01 1,529E-01
2,61280E+01 1,529E-01
2,61300E+01 1,329E-01
2,61320E+01 1,129E-01
2,61340E+01 1,129E-01
2,61360E+01 1,529E-01
2,61380E+01 1,329E-01
2,61400E+01 1,729E-01
2,61420E+01 1,529E-01
2,61440E+01 1,129E-01
2,61460E+01 9,295E-02
2,61480E+01 1,329E-01
2,61500E+01 1,129E-01
2,61520E+01 1,129E-01
2,61540E+01 9,295E-02
2,61560E+01 5,295E-02
2,61580E+01 5,295E-02
2,61600E+01 9,295E-02
2,61620E+01 5,295E-02
2,61640E+01 3,295E-02
2,61660E+01 1,295E-02
2,61680E+01 -7,051E-03
2,61700E+01 -7,051E-03
2,61720E+01 3,295E-02
2,61740E+01 1,295E-02
2,61760E+01 -6,705E-02
2,61780E+01 -4,705E-02
2,61800E+01 -4,705E-02
2,61820E+01 -4,705E-02
2,61840E+01 -4,705E-02
2,61860E+01 -4,705E-02
2,61880E+01 -8,705E-02
2,61900E+01 -1,071E-01
2,61920E+01 -8,705E-02
2,61940E+01 -8,705E-02
2,61960E+01 -4,705E-02
2,61980E+01 -1,071E-01
2,62000E+01 -1,271E-01
2,62020E+01 -1,271E-01
2,62040E+01 -1,271E-01
2,62060E+01 -1,271E-01
2,62080E+01 -1,471E-01
2,62100E+01 -1,471E-01
2,62120E+01 -1,671E-01
2,62140E+01 -1,471E-01
2,62160E+01 -1,471E-01
2,62180E+01 -1,671E-01
2,62200E+01 -1,871E-01
2,62220E+01 -1,871E-01
2,62240E+01 -1,871E-01
2,62260E+01 -1,871E-01
2,62280E+01 -1,671E-01
2,62300E+01 -1,671E-01
2,62320E+01 -1,871E-01
2,62340E+01 -1,871E-01
2,62360E+01 -1,871E-01
2,62380E+01 -1,471E-01
2,62400E+01 -1,271E-01
2,62420E+01 -1,271E-01
2,62440E+01 -1,671E-01
2,62460E+01 -1,671E-01
2,62480E+01 -1,471E-01
2,62500E+01 -1,271E-01
2,62520E+01 -6,705E-02
2,62540E+01 -6,705E-02
2,62560E+01 -6,705E-02
2,62580E+01 -8,705E-02
2,62600E+01 -8,705E-02
2,62620E+01 -8,705E-02
2,62640E+01 -6,705E-02
2,62660E+01 -6,705E-02
2,62680E+01 -6,705E-02
2,62700E+01 -4,705E-02
2,62720E+01 -7,051E-03
2,62740E+01 -2,705E-02
2,62760E+01 -2,705E-02
2,62780E+01 -4,705E-02
2,62800E+01 -6,705E-02
2,62820E+01 -4,705E-02
2,62840E+01 1,295E-02
2,62860E+01 -7,051E-03
2,62880E+01 -2,705E-02
2,62900E+01 -4,705E-02
2,62920E+01 -4,705E-02
2,62940E+01 -2,705E-02
2,62960E+01 1,295E-02
2,62980E+01 -7,051E-03
2,63000E+01 -7,051E-03
2,63020E+01 1,295E-02
2,63040E+01 1,295E-02
2,63060E+01 1,295E-02
2,63080E+01 5,295E-02
2,63100E+01 5,295E-02
2,63120E+01 5,295E-02
2,63140E+01 5,295E-02
2,63160E+01 1,129E-01
2,63180E+01 1,129E-01
2,63200E+01 1,329E-01
2,63220E+01 1,329E-01
