[s] CH2[V]
1,4219E+01 4,949E-01
1,4221E+01 4,949E-01
1,4223E+01 5,749E-01
1,4225E+01 4,949E-01
1,4227E+01 3,349E-01
1,4229E+01 2,549E-01
1,4231E+01 9,486E-02
1,4233E+01 9,486E-02
1,4235E+01 -6,514E-02
1,4237E+01 9,486E-02
1,4239E+01 9,486E-02
1,4241E+01 1,749E-01
1,4243E+01 2,549E-01
1,4245E+01 3,349E-01
1,4247E+01 4,949E-01
1,4249E+01 4,149E-01
1,4251E+01 4,949E-01
1,4253E+01 4,149E-01
1,4255E+01 3,349E-01
1,4257E+01 2,549E-01
1,4259E+01 9,486E-02
1,4261E+01 1,486E-02
1,4263E+01 1,486E-02
1,4265E+01 9,486E-02
1,4267E+01 9,486E-02
1,4269E+01 2,549E-01
1,4271E+01 3,349E-01
1,4273E+01 4,149E-01
1,4275E+01 5,749E-01
1,4277E+01 4,949E-01
1,4279E+01 5,749E-01
1,4281E+01 4,949E-01
1,4283E+01 3,349E-01
1,4285E+01 2,549E-01
1,4287E+01 9,486E-02
1,4289E+01 1,486E-02
1,4291E+01 1,486E-02
1,4293E+01 9,486E-02
1,4295E+01 1,749E-01
1,4297E+01 2,549E-01
1,4299E+01 4,149E-01
1,4301E+01 4,949E-01
1,4303E+01 5,749E-01
1,4305E+01 5,749E-01
1,4307E+01 5,749E-01
1,4309E+01 4,149E-01
1,4311E+01 2,549E-01
1,4313E+01 1,749E-01
1,4315E+01 1,749E-01
1,4317E+01 9,486E-02
1,4319E+01 9,486E-02
1,4321E+01 1,486E-02
1,4323E+01 1,749E-01
1,4325E+01 4,149E-01
1,4327E+01 4,149E-01
1,4329E+01 5,749E-01
1,4331E+01 5,749E-01
1,4333E+01 5,749E-01
1,4335E+01 4,949E-01
1,4337E+01 4,149E-01
1,4339E+01 3,349E-01
1,4341E+01 1,749E-01
1,4343E+01 9,486E-02
1,4345E+01 1,486E-02
1,4347E+01 1,749E-01
1,4349E+01 1,749E-01
1,4351E+01 2,549E-01
1,4353E+01 4,149E-01
1,4355E+01 4,149E-01
1,4357E+01 5,749E-01
1,4359E+01 5,749E-01
1,4361E+01 5,749E-01
1,4363E+01 4,949E-01
1,4365E+01 4,149E-01
1,4367E+01 1,749E-01
1,4369E+01 1,749E-01
1,4371E+01 9,486E-02
1,4373E+01 9,486E-02
1,4375E+01 1,749E-01
1,4377E+01 1,749E-01
1,4379E+01 3,349E-01
1,4381E+01 4,149E-01
1,4383E+01 4,949E-01
1,4385E+01 5,749E-01
1,4387E+01 6,549E-01
1,4389E+01 5,749E-01
1,4391E+01 4,949E-01
1,4393E+01 3,349E-01
1,4395E+01 2,549E-01
1,4397E+01 9,486E-02
1,4399E+01 9,486E-02
1,4401E+01 9,486E-02
1,4403E+01 1,749E-01
1,4405E+01 2,549E-01
1,4407E+01 4,149E-01
1,4409E+01 4,949E-01
1,4411E+01 4,149E-01
1,4413E+01 5,749E-01
1,4415E+01 6,549E-01
1,4417E+01 5,749E-01
1,4419E+01 4,949E-01
1,4421E+01 3,349E-01
1,4423E+01 2,549E-01
1,4425E+01 1,749E-01
1,4427E+01 9,486E-02
1,4429E+01 1,749E-01
1,4431E+01 1,749E-01
1,4433E+01 2,549E-01
1,4435E+01 4,149E-01
1,4437E+01 4,949E-01
1,4439E+01 6,549E-01
1,4441E+01 6,549E-01
1,4443E+01 5,749E-01
1,4445E+01 5,749E-01
1,4447E+01 4,949E-01
1,4449E+01 3,349E-01
1,4451E+01 2,549E-01
1,4453E+01 1,749E-01
1,4455E+01 1,749E-01
1,4457E+01 9,486E-02
1,4459E+01 1,749E-01
1,4461E+01 3,349E-01
1,4463E+01 4,149E-01
1,4465E+01 5,749E-01
1,4467E+01 6,549E-01
1,4469E+01 6,549E-01
1,4471E+01 5,749E-01
1,4473E+01 4,949E-01
1,4475E+01 4,149E-01
1,4477E+01 2,549E-01
1,4479E+01 2,549E-01
1,4481E+01 1,749E-01
1,4483E+01 1,749E-01
1,4485E+01 2,549E-01
1,4487E+01 2,549E-01
1,4489E+01 4,149E-01
1,4491E+01 4,949E-01
1,4493E+01 5,749E-01
1,4495E+01 6,549E-01
1,4497E+01 6,549E-01
1,4499E+01 6,549E-01
1,4501E+01 5,749E-01
1,4503E+01 4,149E-01
1,4505E+01 3,349E-01
1,4507E+01 2,549E-01
1,4509E+01 1,749E-01
1,4511E+01 1,749E-01
1,4513E+01 2,549E-01
1,4515E+01 3,349E-01
1,4517E+01 4,149E-01
1,4519E+01 4,949E-01
1,4521E+01 6,549E-01
1,4523E+01 6,549E-01
1,4525E+01 6,549E-01
1,4527E+01 6,549E-01
1,4529E+01 4,949E-01
1,4531E+01 4,149E-01
1,4533E+01 3,349E-01
1,4535E+01 2,549E-01
1,4537E+01 1,749E-01
1,4539E+01 1,749E-01
1,4541E+01 2,549E-01
1,4543E+01 4,149E-01
1,4545E+01 4,149E-01
1,4547E+01 5,749E-01
1,4549E+01 6,549E-01
1,4551E+01 6,549E-01
1,4553E+01 6,549E-01
1,4555E+01 6,549E-01
1,4557E+01 4,949E-01
1,4559E+01 3,349E-01
1,4561E+01 3,349E-01
1,4563E+01 2,549E-01
1,4565E+01 1,749E-01
1,4567E+01 2,549E-01
1,4569E+01 2,549E-01
1,4571E+01 4,149E-01
1,4573E+01 4,949E-01
1,4575E+01 6,549E-01
1,4577E+01 7,349E-01
1,4579E+01 7,349E-01
1,4581E+01 6,549E-01
1,4583E+01 6,549E-01
1,4585E+01 4,949E-01
1,4587E+01 3,349E-01
1,4589E+01 2,549E-01
1,4591E+01 1,749E-01
1,4593E+01 3,349E-01
1,4595E+01 3,349E-01
1,4597E+01 3,349E-01
1,4599E+01 4,949E-01
1,4601E+01 5,749E-01
1,4603E+01 7,349E-01
1,4605E+01 6,549E-01
1,4607E+01 7,349E-01
1,4609E+01 5,749E-01
1,4611E+01 5,749E-01
1,4613E+01 4,949E-01
1,4615E+01 2,549E-01
1,4617E+01 3,349E-01
1,4619E+01 2,549E-01
1,4621E+01 2,549E-01
1,4623E+01 3,349E-01
1,4625E+01 4,149E-01
1,4627E+01 4,149E-01
1,4629E+01 5,749E-01
1,4631E+01 6,549E-01
1,4633E+01 7,349E-01
1,4635E+01 7,349E-01
1,4637E+01 7,349E-01
1,4639E+01 5,749E-01
1,4641E+01 4,949E-01
1,4643E+01 4,149E-01
1,4645E+01 2,549E-01
1,4647E+01 2,549E-01
1,4649E+01 2,549E-01
1,4651E+01 3,349E-01
1,4653E+01 4,949E-01
1,4655E+01 5,749E-01
1,4657E+01 6,549E-01
1,4659E+01 7,349E-01
1,4661E+01 8,149E-01
1,4663E+01 7,349E-01
1,4665E+01 6,549E-01
1,4667E+01 5,749E-01
1,4669E+01 4,149E-01
1,4671E+01 3,349E-01
1,4673E+01 2,549E-01
1,4675E+01 2,549E-01
1,4677E+01 3,349E-01
1,4679E+01 3,349E-01
1,4681E+01 4,949E-01
1,4683E+01 5,749E-01
1,4685E+01 7,349E-01
1,4687E+01 8,149E-01
1,4689E+01 8,149E-01
1,4691E+01 7,349E-01
1,4693E+01 6,549E-01
1,4695E+01 4,949E-01
1,4697E+01 4,149E-01
1,4699E+01 3,349E-01
1,4701E+01 2,549E-01
1,4703E+01 3,349E-01
1,4705E+01 2,549E-01
1,4707E+01 4,149E-01
1,4709E+01 5,749E-01
1,4711E+01 5,749E-01
1,4713E+01 7,349E-01
1,4715E+01 8,149E-01
1,4717E+01 8,149E-01
1,4719E+01 7,349E-01
1,4721E+01 5,749E-01
1,4723E+01 5,749E-01
1,4725E+01 4,149E-01
1,4727E+01 3,349E-01
1,4729E+01 2,549E-01
1,4731E+01 3,349E-01
1,4733E+01 3,349E-01
1,4735E+01 4,949E-01
1,4737E+01 5,749E-01
1,4739E+01 6,549E-01
1,4741E+01 8,149E-01
1,4743E+01 8,149E-01
1,4745E+01 8,149E-01
1,4747E+01 7,349E-01
1,4749E+01 5,749E-01
1,4751E+01 4,949E-01
1,4753E+01 4,149E-01
1,4755E+01 3,349E-01
1,4757E+01 3,349E-01
1,4759E+01 3,349E-01
1,4761E+01 4,149E-01
1,4763E+01 4,949E-01
1,4765E+01 5,749E-01
1,4767E+01 7,349E-01
1,4769E+01 8,149E-01
1,4771E+01 8,949E-01
1,4773E+01 7,349E-01
1,4775E+01 6,549E-01
1,4777E+01 5,749E-01
1,4779E+01 4,949E-01
1,4781E+01 4,149E-01
1,4783E+01 3,349E-01
1,4785E+01 4,149E-01
1,4787E+01 4,149E-01
1,4789E+01 4,949E-01
1,4791E+01 5,749E-01
1,4793E+01 6,549E-01
1,4795E+01 7,349E-01
1,4797E+01 8,149E-01
1,4799E+01 8,149E-01
1,4801E+01 8,149E-01
1,4803E+01 7,349E-01
1,4805E+01 5,749E-01
1,4807E+01 4,149E-01
1,4809E+01 4,149E-01
1,4811E+01 3,349E-01
1,4813E+01 3,349E-01
1,4815E+01 4,149E-01
1,4817E+01 4,949E-01
1,4819E+01 5,749E-01
1,4821E+01 7,349E-01
1,4823E+01 8,149E-01
1,4825E+01 8,149E-01
1,4827E+01 8,149E-01
1,4829E+01 8,149E-01
1,4831E+01 6,549E-01
1,4833E+01 5,749E-01
1,4835E+01 4,149E-01
1,4837E+01 4,149E-01
1,4839E+01 3,349E-01
1,4841E+01 4,149E-01
1,4843E+01 4,149E-01
1,4845E+01 5,749E-01
1,4847E+01 6,549E-01
1,4849E+01 8,149E-01
1,4851E+01 8,949E-01
1,4853E+01 8,149E-01
1,4855E+01 8,949E-01
1,4857E+01 8,149E-01
1,4859E+01 6,549E-01
1,4861E+01 5,749E-01
1,4863E+01 4,949E-01
1,4865E+01 4,149E-01
1,4867E+01 3,349E-01
1,4869E+01 4,149E-01
1,4871E+01 4,949E-01
1,4873E+01 5,749E-01
1,4875E+01 7,349E-01
1,4877E+01 8,149E-01
1,4879E+01 8,949E-01
1,4881E+01 8,949E-01
1,4883E+01 8,149E-01
1,4885E+01 7,349E-01
1,4887E+01 5,749E-01
1,4889E+01 5,749E-01
1,4891E+01 4,949E-01
1,4893E+01 4,149E-01
1,4895E+01 4,149E-01
1,4897E+01 4,149E-01
1,4899E+01 4,949E-01
1,4901E+01 7,349E-01
1,4903E+01 7,349E-01
1,4905E+01 8,149E-01
1,4907E+01 8,149E-01
1,4909E+01 8,949E-01
1,4911E+01 8,149E-01
1,4913E+01 7,349E-01
1,4915E+01 5,749E-01
1,4917E+01 4,949E-01
1,4919E+01 4,149E-01
1,4921E+01 4,149E-01
1,4923E+01 4,149E-01
1,4925E+01 5,749E-01
1,4927E+01 5,749E-01
1,4929E+01 6,549E-01
1,4931E+01 8,149E-01
1,4933E+01 8,149E-01
1,4935E+01 8,949E-01
1,4937E+01 8,149E-01
1,4939E+01 8,149E-01
1,4941E+01 7,349E-01
1,4943E+01 6,549E-01
1,4945E+01 5,749E-01
1,4947E+01 4,949E-01
1,4949E+01 4,149E-01
1,4951E+01 4,949E-01
1,4953E+01 4,949E-01
1,4955E+01 5,749E-01
1,4957E+01 6,549E-01
1,4959E+01 8,149E-01
1,4961E+01 8,149E-01
1,4963E+01 8,949E-01
1,4965E+01 8,949E-01
1,4967E+01 8,149E-01
1,4969E+01 7,349E-01
1,4971E+01 5,749E-01
1,4973E+01 5,749E-01
1,4975E+01 4,149E-01
1,4977E+01 4,149E-01
1,4979E+01 4,149E-01
1,4981E+01 5,749E-01
1,4983E+01 5,749E-01
1,4985E+01 8,149E-01
1,4987E+01 8,949E-01
1,4989E+01 8,949E-01
1,4991E+01 8,149E-01
1,4993E+01 8,149E-01
1,4995E+01 8,149E-01
1,4997E+01 6,549E-01
1,4999E+01 5,749E-01
1,5001E+01 5,749E-01
1,5003E+01 4,949E-01
1,5005E+01 4,149E-01
1,5007E+01 4,949E-01
1,5009E+01 6,549E-01
1,5011E+01 7,349E-01
1,5013E+01 8,149E-01
1,5015E+01 8,149E-01
1,5017E+01 8,949E-01
1,5019E+01 8,949E-01
1,5021E+01 8,149E-01
1,5023E+01 8,149E-01
1,5025E+01 6,549E-01
1,5027E+01 5,749E-01
1,5029E+01 4,949E-01
1,5031E+01 4,949E-01
1,5033E+01 4,149E-01
1,5035E+01 5,749E-01
1,5037E+01 6,549E-01
1,5039E+01 8,149E-01
1,5041E+01 8,149E-01
1,5043E+01 8,949E-01
1,5045E+01 9,749E-01
1,5047E+01 9,749E-01
1,5049E+01 8,949E-01
1,5051E+01 7,349E-01
1,5053E+01 6,549E-01
1,5055E+01 5,749E-01
1,5057E+01 4,949E-01
1,5059E+01 4,949E-01
1,5061E+01 4,949E-01
1,5063E+01 5,749E-01
1,5065E+01 6,549E-01
1,5067E+01 8,149E-01
1,5069E+01 8,949E-01
1,5071E+01 8,949E-01
1,5073E+01 8,949E-01
1,5075E+01 8,149E-01
1,5077E+01 8,149E-01
1,5079E+01 8,149E-01
1,5081E+01 6,549E-01
1,5083E+01 5,749E-01
1,5085E+01 4,949E-01
1,5087E+01 4,949E-01
1,5089E+01 5,749E-01
1,5091E+01 6,549E-01
1,5093E+01 7,349E-01
1,5095E+01 8,949E-01
1,5097E+01 8,949E-01
1,5099E+01 9,749E-01
1,5101E+01 8,949E-01
1,5103E+01 8,949E-01
1,5105E+01 8,149E-01
1,5107E+01 7,349E-01
1,5109E+01 6,549E-01
1,5111E+01 5,749E-01
1,5113E+01 5,749E-01
1,5115E+01 4,949E-01
1,5117E+01 4,949E-01
1,5119E+01 6,549E-01
1,5121E+01 8,149E-01
1,5123E+01 8,949E-01
1,5125E+01 9,749E-01
1,5127E+01 9,749E-01
1,5129E+01 8,949E-01
1,5131E+01 8,949E-01
1,5133E+01 8,949E-01
1,5135E+01 7,349E-01
1,5137E+01 6,549E-01
1,5139E+01 5,749E-01
1,5141E+01 5,749E-01
1,5143E+01 6,549E-01
1,5145E+01 5,749E-01
1,5147E+01 8,149E-01
1,5149E+01 8,149E-01
1,5151E+01 9,749E-01
1,5153E+01 9,749E-01
1,5155E+01 9,749E-01
1,5157E+01 9,749E-01
1,5159E+01 8,949E-01
1,5161E+01 8,149E-01
1,5163E+01 7,349E-01
1,5165E+01 5,749E-01
1,5167E+01 5,749E-01
1,5169E+01 5,749E-01
1,5171E+01 5,749E-01
1,5173E+01 5,749E-01
1,5175E+01 7,349E-01
1,5177E+01 8,949E-01
1,5179E+01 9,749E-01
1,5181E+01 1,055E+00
1,5183E+01 9,749E-01
1,5185E+01 9,749E-01
1,5187E+01 8,949E-01
1,5189E+01 8,149E-01
1,5191E+01 6,549E-01
1,5193E+01 6,549E-01
1,5195E+01 4,949E-01
1,5197E+01 5,749E-01
1,5199E+01 5,749E-01
1,5201E+01 6,549E-01
1,5203E+01 8,149E-01
1,5205E+01 8,949E-01
1,5207E+01 9,749E-01
1,5209E+01 1,055E+00
1,5211E+01 1,055E+00
1,5213E+01 9,749E-01
1,5215E+01 8,949E-01
1,5217E+01 8,149E-01
1,5219E+01 6,549E-01
1,5221E+01 6,549E-01
1,5223E+01 5,749E-01
1,5225E+01 5,749E-01
1,5227E+01 6,549E-01
1,5229E+01 7,349E-01
1,5231E+01 8,149E-01
1,5233E+01 8,949E-01
1,5235E+01 1,055E+00
1,5237E+01 1,135E+00
1,5239E+01 9,749E-01
1,5241E+01 9,749E-01
1,5243E+01 8,149E-01
1,5245E+01 8,149E-01
1,5247E+01 7,349E-01
1,5249E+01 5,749E-01
1,5251E+01 5,749E-01
1,5253E+01 6,549E-01
1,5255E+01 6,549E-01
1,5257E+01 8,149E-01
1,5259E+01 8,949E-01
1,5261E+01 9,749E-01
1,5263E+01 1,055E+00
1,5265E+01 1,135E+00
1,5267E+01 9,749E-01
1,5269E+01 8,949E-01
1,5271E+01 8,149E-01
1,5273E+01 7,349E-01
1,5275E+01 6,549E-01
1,5277E+01 5,749E-01
1,5279E+01 6,549E-01
1,5281E+01 6,549E-01
1,5283E+01 7,349E-01
1,5285E+01 8,149E-01
1,5287E+01 8,949E-01
1,5289E+01 1,055E+00
1,5291E+01 1,135E+00
1,5293E+01 1,135E+00
1,5295E+01 1,055E+00
1,5297E+01 8,949E-01
1,5299E+01 8,149E-01
1,5301E+01 7,349E-01
1,5303E+01 6,549E-01
1,5305E+01 6,549E-01
1,5307E+01 6,549E-01
1,5309E+01 7,349E-01
1,5311E+01 8,149E-01
1,5313E+01 8,949E-01
1,5315E+01 9,749E-01
1,5317E+01 1,135E+00
1,5319E+01 1,135E+00
1,5321E+01 1,135E+00
1,5323E+01 9,749E-01
1,5325E+01 9,749E-01
1,5327E+01 7,349E-01
1,5329E+01 6,549E-01
1,5331E+01 6,549E-01
1,5333E+01 5,749E-01
1,5335E+01 7,349E-01
1,5337E+01 8,149E-01
1,5339E+01 8,149E-01
1,5341E+01 8,949E-01
1,5343E+01 1,055E+00
1,5345E+01 1,135E+00
1,5347E+01 1,135E+00
1,5349E+01 1,135E+00
1,5351E+01 9,749E-01
1,5353E+01 8,949E-01
1,5355E+01 8,149E-01
1,5357E+01 7,349E-01
1,5359E+01 6,549E-01
1,5361E+01 6,549E-01
1,5363E+01 6,549E-01
1,5365E+01 8,149E-01
1,5367E+01 8,949E-01
1,5369E+01 9,749E-01
1,5371E+01 1,055E+00
1,5373E+01 1,215E+00
1,5375E+01 1,215E+00
1,5377E+01 1,055E+00
1,5379E+01 9,749E-01
1,5381E+01 8,949E-01
1,5383E+01 8,149E-01
1,5385E+01 8,149E-01
1,5387E+01 6,549E-01
1,5389E+01 6,549E-01
1,5391E+01 7,349E-01
1,5393E+01 8,149E-01
1,5395E+01 9,749E-01
1,5397E+01 9,749E-01
1,5399E+01 1,135E+00
1,5401E+01 1,135E+00
1,5403E+01 1,135E+00
1,5405E+01 1,055E+00
1,5407E+01 9,749E-01
1,5409E+01 8,949E-01
1,5411E+01 8,149E-01
1,5413E+01 7,349E-01
1,5415E+01 6,549E-01
1,5417E+01 7,349E-01
1,5419E+01 7,349E-01
1,5421E+01 8,149E-01
1,5423E+01 9,749E-01
1,5425E+01 1,135E+00
1,5427E+01 1,135E+00
1,5429E+01 1,135E+00
1,5431E+01 1,215E+00
1,5433E+01 1,055E+00
1,5435E+01 1,055E+00
1,5437E+01 8,949E-01
1,5439E+01 8,149E-01
1,5441E+01 6,549E-01
1,5443E+01 6,549E-01
1,5445E+01 7,349E-01
1,5447E+01 8,149E-01
1,5449E+01 8,949E-01
1,5451E+01 9,749E-01
1,5453E+01 1,135E+00
1,5455E+01 1,135E+00
1,5457E+01 1,215E+00
1,5459E+01 1,135E+00
1,5461E+01 1,055E+00
1,5463E+01 9,749E-01
1,5465E+01 8,149E-01
1,5467E+01 8,149E-01
1,5469E+01 6,549E-01
1,5471E+01 7,349E-01
1,5473E+01 8,149E-01
1,5475E+01 8,949E-01
1,5477E+01 8,949E-01
1,5479E+01 1,055E+00
1,5481E+01 1,135E+00
1,5483E+01 1,135E+00
1,5485E+01 1,215E+00
1,5487E+01 1,135E+00
1,5489E+01 1,055E+00
1,5491E+01 9,749E-01
1,5493E+01 8,949E-01
1,5495E+01 7,349E-01
1,5497E+01 8,149E-01
1,5499E+01 6,549E-01
1,5501E+01 8,149E-01
1,5503E+01 8,949E-01
1,5505E+01 9,749E-01
1,5507E+01 1,135E+00
1,5509E+01 1,135E+00
1,5511E+01 1,215E+00
1,5513E+01 1,215E+00
1,5515E+01 1,135E+00
1,5517E+01 1,055E+00
1,5519E+01 8,949E-01
1,5521E+01 8,149E-01
1,5523E+01 8,149E-01
1,5525E+01 7,349E-01
1,5527E+01 7,349E-01
1,5529E+01 8,949E-01
1,5531E+01 8,949E-01
1,5533E+01 1,055E+00
1,5535E+01 1,135E+00
1,5537E+01 1,295E+00
1,5539E+01 1,295E+00
1,5541E+01 1,215E+00
1,5543E+01 1,135E+00
1,5545E+01 9,749E-01
1,5547E+01 8,949E-01
1,5549E+01 8,149E-01
1,5551E+01 8,149E-01
1,5553E+01 8,149E-01
1,5555E+01 8,149E-01
1,5557E+01 8,949E-01
1,5559E+01 9,749E-01
1,5561E+01 1,135E+00
1,5563E+01 1,215E+00
1,5565E+01 1,215E+00
1,5567E+01 1,295E+00
1,5569E+01 1,215E+00
1,5571E+01 1,135E+00
1,5573E+01 9,749E-01
1,5575E+01 8,949E-01
1,5577E+01 8,949E-01
1,5579E+01 8,149E-01
1,5581E+01 8,149E-01
1,5583E+01 8,149E-01
1,5585E+01 8,949E-01
1,5587E+01 9,749E-01
1,5589E+01 1,215E+00
1,5591E+01 1,215E+00
1,5593E+01 1,295E+00
1,5595E+01 1,215E+00
1,5597E+01 1,215E+00
1,5599E+01 1,055E+00
1,5601E+01 9,749E-01
1,5603E+01 8,949E-01
1,5605E+01 8,149E-01
1,5607E+01 8,149E-01
1,5609E+01 8,149E-01
1,5611E+01 8,149E-01
1,5613E+01 8,949E-01
1,5615E+01 1,055E+00
1,5617E+01 1,215E+00
1,5619E+01 1,215E+00
1,5621E+01 1,295E+00
1,5623E+01 1,215E+00
1,5625E+01 1,135E+00
1,5627E+01 1,135E+00
1,5629E+01 9,749E-01
1,5631E+01 8,949E-01
1,5633E+01 7,349E-01
1,5635E+01 7,349E-01
1,5637E+01 8,149E-01
1,5639E+01 8,949E-01
1,5641E+01 9,749E-01
1,5643E+01 1,055E+00
1,5645E+01 1,215E+00
1,5647E+01 1,215E+00
1,5649E+01 1,295E+00
1,5651E+01 1,295E+00
1,5653E+01 1,135E+00
1,5655E+01 1,055E+00
1,5657E+01 9,749E-01
1,5659E+01 8,149E-01
1,5661E+01 8,149E-01
1,5663E+01 8,149E-01
1,5665E+01 8,149E-01
1,5667E+01 8,949E-01
1,5669E+01 1,055E+00
1,5671E+01 1,135E+00
1,5673E+01 1,215E+00
1,5675E+01 1,295E+00
1,5677E+01 1,295E+00
1,5679E+01 1,215E+00
1,5681E+01 1,215E+00
1,5683E+01 1,055E+00
1,5685E+01 8,949E-01
1,5687E+01 8,949E-01
1,5689E+01 8,149E-01
1,5691E+01 8,149E-01
1,5693E+01 8,949E-01
1,5695E+01 9,749E-01
1,5697E+01 1,055E+00
1,5699E+01 1,215E+00
1,5701E+01 1,215E+00
1,5703E+01 1,375E+00
1,5705E+01 1,375E+00
1,5707E+01 1,215E+00
1,5709E+01 1,135E+00
1,5711E+01 1,055E+00
1,5713E+01 9,749E-01
1,5715E+01 8,149E-01
1,5717E+01 8,949E-01
1,5719E+01 8,149E-01
1,5721E+01 9,749E-01
1,5723E+01 1,055E+00
1,5725E+01 1,135E+00
1,5727E+01 1,295E+00
1,5729E+01 1,295E+00
1,5731E+01 1,375E+00
1,5733E+01 1,295E+00
1,5735E+01 1,215E+00
1,5737E+01 1,135E+00
1,5739E+01 1,055E+00
1,5741E+01 8,949E-01
1,5743E+01 8,949E-01
1,5745E+01 8,149E-01
1,5747E+01 8,949E-01
1,5749E+01 9,749E-01
1,5751E+01 1,135E+00
1,5753E+01 1,215E+00
1,5755E+01 1,295E+00
1,5757E+01 1,295E+00
1,5759E+01 1,375E+00
1,5761E+01 1,375E+00
1,5763E+01 1,215E+00
1,5765E+01 1,135E+00
1,5767E+01 9,749E-01
1,5769E+01 8,949E-01
1,5771E+01 8,949E-01
1,5773E+01 8,149E-01
1,5775E+01 8,949E-01
1,5777E+01 9,749E-01
1,5779E+01 1,135E+00
1,5781E+01 1,295E+00
1,5783E+01 1,295E+00
1,5785E+01 1,375E+00
1,5787E+01 1,375E+00
1,5789E+01 1,295E+00
1,5791E+01 1,215E+00
1,5793E+01 1,135E+00
1,5795E+01 9,749E-01
1,5797E+01 8,949E-01
1,5799E+01 8,949E-01
1,5801E+01 8,949E-01
1,5803E+01 9,749E-01
1,5805E+01 1,055E+00
1,5807E+01 1,135E+00
1,5809E+01 1,295E+00
1,5811E+01 1,375E+00
1,5813E+01 1,375E+00
1,5815E+01 1,375E+00
1,5817E+01 1,295E+00
1,5819E+01 1,215E+00
1,5821E+01 1,135E+00
1,5823E+01 9,749E-01
1,5825E+01 9,749E-01
1,5827E+01 8,949E-01
1,5829E+01 8,949E-01
1,5831E+01 9,749E-01
1,5833E+01 1,055E+00
1,5835E+01 1,215E+00
1,5837E+01 1,295E+00
1,5839E+01 1,375E+00
1,5841E+01 1,455E+00
1,5843E+01 1,375E+00
1,5845E+01 1,375E+00
1,5847E+01 1,215E+00
1,5849E+01 1,055E+00
1,5851E+01 8,949E-01
1,5853E+01 9,749E-01
1,5855E+01 8,949E-01
1,5857E+01 9,749E-01
1,5859E+01 1,055E+00
1,5861E+01 1,215E+00
1,5863E+01 1,215E+00
1,5865E+01 1,375E+00
1,5867E+01 1,375E+00
1,5869E+01 1,375E+00
1,5871E+01 1,375E+00
1,5873E+01 1,215E+00
1,5875E+01 1,135E+00
1,5877E+01 1,055E+00
1,5879E+01 9,749E-01
1,5881E+01 9,749E-01
1,5883E+01 9,749E-01
1,5885E+01 9,749E-01
1,5887E+01 1,055E+00
1,5889E+01 1,135E+00
1,5891E+01 1,375E+00
1,5893E+01 1,375E+00
1,5895E+01 1,455E+00
1,5897E+01 1,375E+00
1,5899E+01 1,375E+00
1,5901E+01 1,295E+00
1,5903E+01 1,135E+00
1,5905E+01 1,135E+00
1,5907E+01 9,749E-01
1,5909E+01 8,949E-01
1,5911E+01 8,949E-01
1,5913E+01 9,749E-01
1,5915E+01 1,135E+00
1,5917E+01 1,295E+00
1,5919E+01 1,375E+00
1,5921E+01 1,375E+00
1,5923E+01 1,455E+00
1,5925E+01 1,455E+00
1,5927E+01 1,375E+00
1,5929E+01 1,215E+00
1,5931E+01 1,135E+00
1,5933E+01 1,055E+00
1,5935E+01 9,749E-01
1,5937E+01 9,749E-01
1,5939E+01 9,749E-01
1,5941E+01 9,749E-01
1,5943E+01 1,215E+00
1,5945E+01 1,295E+00
1,5947E+01 1,455E+00
1,5949E+01 1,455E+00
1,5951E+01 1,375E+00
1,5953E+01 1,455E+00
1,5955E+01 1,295E+00
1,5957E+01 1,215E+00
1,5959E+01 1,135E+00
1,5961E+01 9,749E-01
1,5963E+01 9,749E-01
1,5965E+01 9,749E-01
1,5967E+01 9,749E-01
1,5969E+01 1,135E+00
1,5971E+01 1,215E+00
1,5973E+01 1,295E+00
1,5975E+01 1,375E+00
1,5977E+01 1,455E+00
1,5979E+01 1,455E+00
1,5981E+01 1,375E+00
1,5983E+01 1,375E+00
1,5985E+01 1,215E+00
1,5987E+01 1,135E+00
1,5989E+01 9,749E-01
1,5991E+01 9,749E-01
1,5993E+01 1,055E+00
1,5995E+01 1,055E+00
1,5997E+01 1,215E+00
1,5999E+01 1,295E+00
1,6001E+01 1,375E+00
1,6003E+01 1,455E+00
1,6005E+01 1,455E+00
1,6007E+01 1,455E+00
1,6009E+01 1,455E+00
1,6011E+01 1,295E+00
1,6013E+01 1,215E+00
1,6015E+01 1,135E+00
1,6017E+01 1,055E+00
1,6019E+01 1,055E+00
1,6021E+01 1,055E+00
1,6023E+01 1,055E+00
1,6025E+01 1,215E+00
1,6027E+01 1,295E+00
1,6029E+01 1,375E+00
1,6031E+01 1,455E+00
1,6033E+01 1,535E+00
1,6035E+01 1,455E+00
1,6037E+01 1,455E+00
1,6039E+01 1,295E+00
1,6041E+01 1,215E+00
1,6043E+01 1,055E+00
1,6045E+01 9,749E-01
1,6047E+01 9,749E-01
1,6049E+01 9,749E-01
1,6051E+01 1,135E+00
1,6053E+01 1,295E+00
1,6055E+01 1,375E+00
1,6057E+01 1,455E+00
1,6059E+01 1,455E+00
1,6061E+01 1,535E+00
1,6063E+01 1,455E+00
1,6065E+01 1,375E+00
1,6067E+01 1,295E+00
1,6069E+01 1,215E+00
1,6071E+01 1,055E+00
1,6073E+01 8,949E-01
1,6075E+01 1,055E+00
1,6077E+01 1,055E+00
1,6079E+01 1,215E+00
1,6081E+01 1,375E+00
